mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__class_weight,param_classify__max_features,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
2.835251522064209,0.06913447380065918,0.8448415552620466,0.9969535322512195,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,6,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced', 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 6, 'union__class__text__ngram_range': (1, 1)}",81,0.8364319248826292,0.9960599631641527,0.8580727882434166,0.997676643433101,0.8318637274549099,0.9967123287671233,0.8602170658682634,0.9967915930438018,0.8376216632938229,0.9975271328479188,0.1852991773929708,0.011401630325369238,0.01185529542823587,0.0005890291277851273,0
3.0190117359161377,0.07254109382629395,0.8452860284351648,0.9978059861361791,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,98,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'classify__max_features': 'log2', 'reduce_dim__percentile': 98, 'union__class__text__ngram_range': (3, 3)}",79,0.8562946469987939,0.9979952445335447,0.8337667533506701,0.9974716989727352,0.8406955826504098,0.9979916012415556,0.846942650968477,0.9978845572680569,0.8487305724490781,0.9976868286650024,0.18182911264605905,0.006244771715129222,0.007610285439620476,0.00020119221737555944,0
2.8796982288360597,0.06812434196472168,0.8416798986187404,0.9978277562810567,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,97,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'classify__max_features': 'log2', 'reduce_dim__percentile': 97, 'union__class__text__ngram_range': (1, 1)}",90,0.8541176470588235,0.99757620956465,0.8272665829873517,0.99769874000319,0.8329948747703316,0.9979690102918692,0.849466463414634,0.9981165856720998,0.8445541733928401,0.997778235873474,0.2883507009328892,0.006076675396350096,0.010067601838559898,0.00019274248828823022,0
3.225242280960083,0.07766551971435547,0.8522168103708578,0.9979122447133528,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,99,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None, 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 99, 'union__class__text__ngram_range': (1, 1)}",53,0.8559875011487915,0.998228685964667,0.8320251177394035,0.9976531704983026,0.8372139702930549,0.9979917845732541,0.8767045988902473,0.9980934666356661,0.8591549295774648,0.9975941158948743,0.21047483953173807,0.01949581334871232,0.016092140811269338,0.0002480437195430275,0
3.1385715007781982,0.0710608959197998,0.8417433648857653,0.9978908880512833,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,99,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': None, 'classify__max_features': 'log2', 'reduce_dim__percentile': 99, 'union__class__text__ngram_range': (3, 3)}",89,0.8708513708513709,0.9975521622566733,0.8268679533728264,0.9979275319410599,0.8088306179504482,0.9980828920942121,0.8509118255311149,0.9979304732007906,0.8512532662343946,0.9979613807636806,0.11616034044626752,0.009820133324380096,0.021569974724347938,0.0001785943435026795,0
2.496161413192749,0.07198052406311035,0.8488576255944686,0.9969304054989351,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,6,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None, 'classify__max_features': 'log2', 'reduce_dim__percentile': 6, 'union__class__text__ngram_range': (1, 1)}",68,0.8721370604147882,0.9965255916987292,0.8466488466488467,0.9977446178380226,0.8176464717037628,0.9969876768598813,0.8643781654473832,0.996395767933961,0.8434749330271719,0.9969983731640812,0.23098852421280514,0.010022293878891546,0.018925042297843357,0.00047340318632872085,0
3.2885446071624758,0.06777486801147461,0.8573504131910664,0.9978655767533307,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,99,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': None, 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 99, 'union__class__text__ngram_range': (1, 1)}",40,0.874251497005988,0.9981586369251567,0.8459970887918484,0.9976541325984467,0.8412957800634432,0.9981519085536973,0.8672682835119384,0.9977910572697467,0.8579387186629526,0.9975721484196061,0.1988034505908559,0.0008052997624551478,0.012417885980704141,0.0002466706854543169,0
2.8869178771972654,0.06359395980834961,0.8678693769475995,0.9978788670493579,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,17,word,"(3, 3)",False,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 17, 'union__class__text__ngram_range': (3, 3)}",7,0.8703804842526852,0.9979718861458844,0.856372737774355,0.9977228218791274,0.8551842330762638,0.9981293060181594,0.8865235098111811,0.9978610620292011,0.8708870502212815,0.997709259174417,0.1767558172501012,0.007780716514354162,0.011458260421421477,0.00015799124947286306,0
2.874571132659912,0.06523141860961915,0.8474631622465142,0.997643527844199,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,99,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'classify__max_features': 'log2', 'reduce_dim__percentile': 99, 'union__class__text__ngram_range': (3, 3)}",76,0.8498027341957978,0.997692038699149,0.8357888574495073,0.997379275768556,0.8363455809334658,0.9974662740532767,0.8719523543644147,0.9975349983721687,0.843427458617332,0.9981450523278448,0.16637603114884894,0.011864147394347392,0.013276630010136839,0.00027088994921232264,0
2.8554617404937743,0.06509466171264648,0.8413916534535962,0.9980314469867603,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,38,word,"(3, 3)",False,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'classify__max_features': 'log2', 'reduce_dim__percentile': 38, 'union__class__text__ngram_range': (3, 3)}",92,0.8813770959686051,0.9979029777715643,0.803248730964467,0.9977680604901158,0.8216448525102559,0.9979691029824522,0.8479359328820669,0.9983491827291961,0.852751423149905,0.9981679109604726,0.13667366391289634,0.015059098580993018,0.026891368410332444,0.00020461768197471125,0
3.0918323516845705,0.06519813537597656,0.8546516312531449,0.9979661642245924,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,99,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 99, 'union__class__text__ngram_range': (1, 1)}",48,0.8794364187622614,0.9979257463817093,0.833644126018255,0.9980185391850956,0.832373446498939,0.9978099192407721,0.8671976291905908,0.9979542495815511,0.8606060606060606,0.998122366733834,0.2661205520605782,0.008791345779724168,0.018680582288061562,0.00010327673125368196,0
3.141572904586792,0.07088885307312012,0.8575824863435964,0.9979503214433733,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,100,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': None, 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 100, 'union__class__text__ngram_range': (3, 3)}",38,0.8702024365668225,0.9977621334327942,0.8334320110519045,0.9982009883178101,0.8351099587054643,0.9979229908931139,0.8871566443949518,0.9977206121784434,0.8620128315618117,0.9981448823947049,0.08570716023120373,0.00558950264934012,0.020696702711836042,0.00019473873698923263,0
3.552499294281006,0.08902945518493652,0.8487179200574282,0.9977340032448808,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,98,char_wb,"(3, 3)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None, 'classify__max_features': 'log2', 'reduce_dim__percentile': 98, 'union__class__text__ngram_range': (3, 3)}",71,0.8694883803128038,0.9972498018925092,0.8265623432641187,0.9979509129821046,0.8434217108554276,0.9979005020538566,0.8460447972781402,0.9977220956719818,0.8580725428270648,0.997846703623952,0.4025149111792163,0.01138547306545106,0.014457174162829633,0.0002537974794462925,0
3.0630923748016357,0.062267303466796875,0.8629295272240766,0.9979754676698878,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,73,word,"(3, 3)",False,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 73, 'union__class__text__ngram_range': (3, 3)}",22,0.8635747219962029,0.9979720752430012,0.8456585365853659,0.9978136102760317,0.862680492295765,0.9979919678714859,0.8816885761895945,0.9980698123299458,0.8610474006116209,0.9980298726289746,0.15197036181782572,0.009246695871859317,0.011438657158080042,8.756985281883708e-05,0
3.130401086807251,0.07292981147766113,0.8670257299610864,0.9980113961296361,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,89,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None, 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 89, 'union__class__text__ngram_range': (1, 1)}",8,0.8770024436600597,0.9979961787594949,0.839131270420911,0.9979048052835345,0.8618828702778334,0.9981060173881295,0.8900027847396268,0.9977905435262926,0.8671115347950429,0.9982594356907293,0.2069531322312824,0.010588735114999026,0.016923802462188855,0.00016176888183853295,0
3.222428035736084,0.07311396598815918,0.8494658259339718,0.9979272845178425,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,99,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 99, 'union__class__text__ngram_range': (3, 3)}",67,0.8745274527452745,0.9974592666837604,0.8129431738739639,0.9979049961287972,0.8401005413766436,0.9983115045863187,0.8709377901578459,0.9979764147651943,0.8488216133358881,0.9979842404251421,0.21201905664431284,0.0023669855011974514,0.022411062076055536,0.00027306419864425507,0
3.1671653270721434,0.06727638244628906,0.8705330491132881,0.9980708570427129,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,95,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 95, 'union__class__text__ngram_range': (3, 3)}",3,0.8945919545333452,0.9977617160177198,0.8358588327304722,0.9979510995765606,0.8680743897714065,0.9985168282943524,0.8962016136343033,0.9981632605612518,0.857939790324132,0.9979613807636806,0.07078768365770555,0.011155329455066797,0.022824265975667515,0.0002566413245099279,0
2.917916679382324,0.07318940162658691,0.8438680649932441,0.9978110756208192,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,98,word,"(1, 1)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': None, 'classify__max_features': 'log2', 'reduce_dim__percentile': 98, 'union__class__text__ngram_range': (1, 1)}",85,0.8552570419261876,0.9979963655002098,0.805721563632801,0.9975168014580248,0.8538422903063787,0.9976039979006457,0.8382126348228042,0.9979304732007906,0.8663101604278075,0.998007740044425,0.32313131386425303,0.0028294286863487527,0.02107163369835597,0.00020820349761732407,0
2.0598546504974364,0.04766645431518555,0.8515502355928852,0.9971798644534136,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,5,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'classify__max_features': 'log2', 'reduce_dim__percentile': 5, 'union__class__text__ngram_range': (1, 1)}",59,0.865690414158656,0.9967835166884206,0.8404503105590062,0.9978134110787172,0.8224644734280709,0.9971924859053664,0.8748953585712957,0.9967203963435908,0.8542502387774594,0.9973895122509732,0.15821934079004413,0.008354505253090932,0.018554640189576664,0.0004034093011480333,0
