mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__class_weight,param_classify__max_features,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
2.7623993873596193,0.07960715293884277,0.8437122039213758,0.9971383267068585,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,6,char_wb,"(1, 1)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 6, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced'}",87,0.8461467466543607,0.9967821666744393,0.8484368816778789,0.9979045189504373,0.8368670732887987,0.9970101563391534,0.8505550811272417,0.9967434287043498,0.8365543362144314,0.9972513628659124,0.1647993567567584,0.0037859653824495907,0.005884900516641775,0.000424040038583581,0
2.75345721244812,0.0699613094329834,0.8455876903005897,0.9977631321135453,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,98,word,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 98, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",81,0.8589672404219878,0.9978563772775991,0.8188258127122756,0.9979043280182233,0.8442500745452738,0.9977627613916539,0.8557628563310921,0.9977208242243826,0.8501341510157149,0.9975713696558677,0.36841745714977464,0.0070981138397492455,0.01429171232967912,0.0001159257341679933,0
2.7409457206726073,0.06083946228027344,0.8466700744738846,0.9979053886183502,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,97,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 97, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",78,0.8470354661131667,0.9977148719861959,0.8249057333462244,0.9981099851986793,0.8412761714855433,0.9980603792529036,0.8577063961679345,0.9980011156563778,0.8624292972869333,0.9976405909975947,0.1974274612676902,0.010789209185043653,0.013214260620085802,0.000190504535576639,0
3.0566617488861083,0.0758622169494629,0.8490956954329629,0.9978001941799739,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,99,char_wb,"(1, 1)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 99, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",70,0.8827138217250091,0.997692038699149,0.8190138765869501,0.9978362373306001,0.8541018174515513,0.9977179370150616,0.8400995787054769,0.997953869047619,0.8495489378213212,0.9978008888074402,0.20942550392485998,0.013731198408151377,0.02069511682956483,9.314440978606783e-05,0
3.0838348388671877,0.07380256652832032,0.8411757170738198,0.9978913732293746,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,99,word,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 99, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",93,0.854609273970072,0.997971602434077,0.8317123489537283,0.9980196216794518,0.8198642813078347,0.9981977049255127,0.8620754716981132,0.9976047068672822,0.8376167099817114,0.9976632302405498,0.23047576089283295,0.00930015956256511,0.01532079806419735,0.000224031392799515,0
2.540554666519165,0.07626280784606934,0.8436647498505192,0.9971089497606809,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,6,char_wb,"(1, 1)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 6, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",88,0.8348210177601915,0.9963629581273897,0.8451235241591427,0.9978816937339134,0.849520798340085,0.9973753280839895,0.8448226407878382,0.996558939781446,0.8440366972477064,0.9973658290766658,0.2047628068428407,0.013648223607900908,0.004819050607584148,0.0005644629547587989,0
3.161708450317383,0.07045102119445801,0.851969464391535,0.9979280075424629,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,99,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 99, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",60,0.8533065400073072,0.9978093684455839,0.8241167434715821,0.9978354485178518,0.8587404355503238,0.9980379631319584,0.8684061259217244,0.9976740940596363,0.8552808127276211,0.9982831635572851,0.16507406777500366,0.005750624615470619,0.014863236456925378,0.0002122924829719878,0
2.8230984210968018,0.06341495513916015,0.868215246680142,0.9978685782123966,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,17,word,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 17, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",9,0.884761732197862,0.997785805850134,0.8478721355671096,0.9979502596337797,0.8599304482225657,0.9978323864284572,0.8814437760296159,0.9977673380157216,0.8670686190066035,0.9980071011338908,0.19008131906741904,0.010083527846909171,0.013657339104724052,9.409690853635473e-05,0
3.004229021072388,0.07389755249023437,0.8515197916703335,0.9978043482610115,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,99,word,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 99, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",64,0.8509197400933468,0.9974593851245834,0.8350094593249029,0.9980179071833778,0.8415064731267164,0.9978554480744662,0.8660722665415298,0.9980701713594828,0.8640931717854794,0.9976188295631467,0.2246690926062872,0.007149961024803512,0.012190808358526184,0.00023336549731697438,0
2.5905737400054933,0.063541841506958,0.8531223141434039,0.9979422310891726,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,38,word,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 38, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",58,0.8851838500360489,0.9979023912739478,0.8453809384450298,0.9979053777150403,0.8506716344739681,0.9981749327006433,0.8464189965530448,0.9977440286531619,0.837953091684435,0.9979844251030692,0.10934019740622665,0.0099537117921948,0.016546809704642715,0.00014011421233580136,0
3.0756958961486816,0.06575884819030761,0.8721068414331848,0.9977761819375306,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,99,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 99, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",2,0.8908406524466751,0.9973429050904344,0.836261419536191,0.9978816937339134,0.8726774887541561,0.9978776329902553,0.8982112049396168,0.9980468750000001,0.862545594163947,0.9977318028730497,0.1116141425877648,0.007912583437743237,0.02195046875317161,0.00023849449341139942,0
3.1036994457244873,0.06590137481689454,0.8663126114105422,0.9978271478387313,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,100,word,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 100, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",15,0.8915510718789407,0.9976689976689977,0.8411833398209421,0.9978586723768736,0.8660448501686843,0.9980830670926517,0.8772880089652596,0.9979306656746263,0.8554957724827056,0.9975943363805073,0.12759169336749515,0.01285224486619528,0.017355569809800672,0.00017687117043078474,0
3.0218658447265625,0.0723257064819336,0.8374959854591244,0.9976369423961984,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,98,char_wb,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 98, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",96,0.826753975678204,0.9973430289470003,0.8185185185185185,0.9976771725268719,0.8098760287529951,0.998037246667884,0.8745098039215686,0.9974184245412471,0.8578253391935791,0.9977088392979884,0.38662469208376304,0.01094412467132853,0.02458296234353941,0.00024542465498916246,0
2.8499587059020994,0.0701949119567871,0.8694126189574812,0.9979294238338351,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,73,word,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 73, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",6,0.8874361959344498,0.9981122841361952,0.8370737394345672,0.997447816972017,0.8591535717728719,0.9983115045863187,0.8881512217611802,0.9977913654011578,0.875250166777852,0.997984148073487,0.1504998134350297,0.012015420232158366,0.019293478062477887,0.0002944227009545052,0
3.030891704559326,0.07230224609375,0.8578827083415825,0.9978818611474622,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,89,char_wb,"(1, 1)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 89, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",39,0.8629331403238939,0.9980179549959194,0.8431315764069891,0.9980869089915277,0.848455220962065,0.9980146505100295,0.8947077263507284,0.9974426930766727,0.8401870980315728,0.9978470981631625,0.19584555320706024,0.011384455900099434,0.020005632881716,0.0002333564776187978,0
3.0794493675231935,0.06939678192138672,0.8568243655015795,0.9977414481963548,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,99,word,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 99, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",46,0.8798643341663692,0.9978087556529442,0.8387845945422877,0.9975633639241228,0.831335698532937,0.9975113587068198,0.8644640510606345,0.9979308581126637,0.869672520170859,0.9978929045852228,0.13164390926997285,0.008566296808770631,0.01859788270656412,0.00017204687096746717,0
3.101317358016968,0.06588325500488282,0.8593687357632194,0.9976796192432555,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,95,word,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 95, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",34,0.856171307784211,0.9975756445521936,0.8495838287752676,0.9979958094196957,0.8507058596016244,0.9975116995776737,0.8798655838700644,0.9976052637697334,0.8605187319884727,0.9977096788969814,0.13444393320977827,0.01017684993384453,0.010976699533139091,0.00017053814668431644,0
3.017746162414551,0.06994318962097168,0.8411784239559855,0.9977714707943882,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,98,word,"(1, 1)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 98, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",92,0.8542042583904728,0.997622710110474,0.822115854254176,0.9980191707839074,0.8344512491494118,0.9977857420047024,0.8366602687140114,0.9976282379202902,0.8584612487051512,0.9978014931525672,0.4288976006948261,0.010666597171132403,0.013397316631743338,0.00014498668321145244,0
2.241021919250488,0.05573339462280273,0.8675977378099498,0.9977163624676393,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,5,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 5, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",11,0.8933153880663974,0.997622710110474,0.8459738740495224,0.9979057591623037,0.8578048074138431,0.9979460495686704,0.8781716417910448,0.9976043726014652,0.8627224627224628,0.997502920895283,0.20789357378052437,0.008976865503924661,0.016495695332919884,0.00017635026014617202,0
