mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__class_weight,param_classify__max_features,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
0.4082807540893555,0.06901984214782715,0.8290016803614321,0.8537749260148217,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",,log2,5,char_wb,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'char_wb', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': None, 'classify__max_features': 'log2', 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 5}",28,0.8467520585544374,0.8505448884276077,0.8004491498235483,0.8600572161388972,0.8482179945169063,0.8515200125200516,0.8299287410926367,0.8498865491023446,0.8196618167518678,0.8568659638852081,0.0372038453274077,0.004677370139653422,0.01781990151479919,0.003991464318177368,0
0.33936243057250975,0.04941811561584473,0.8121339283961931,0.8130123921610956,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",balanced,log2,29,word,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'word', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': 'balanced', 'classify__max_features': 'log2', 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 29}",75,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.04617399938258896,0.007193497840532028,0.0184987428287942,0.004581144437725543,0
0.4226119041442871,0.057306671142578126,0.8316848578065297,0.8584208232568364,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",balanced,log2,99,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'char_wb', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': 'balanced', 'classify__max_features': 'log2', 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 99}",11,0.8442242667295745,0.8547978518593576,0.8030080104626451,0.8647004682060107,0.8496024361360175,0.8559721287461894,0.8437549469684976,0.8552065317942323,0.817836658857743,0.8614271356783919,0.04198506549124695,0.011739681435728223,0.018100488570264178,0.0039477981514682275,0
0.38266806602478026,0.06643986701965332,0.8303571102134886,0.8598331969966144,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",,log2,59,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'char_wb', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': None, 'classify__max_features': 'log2', 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 59}",17,0.8434035909445746,0.8566594831926849,0.7961373390557939,0.8665791776027997,0.8479502688172044,0.8569905634303313,0.8477346663492819,0.8555756479807113,0.8165623495426095,0.8633611127765455,0.0734275112091142,0.006790846777639354,0.020702938883538666,0.004341294567604092,0
0.5555969715118408,0.05937633514404297,0.8237748962191175,0.8596400184353516,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",,sqrt,94,word,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'word', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': None, 'classify__max_features': 'sqrt', 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 94}",63,0.8472575100881781,0.8564065394217606,0.8023274099701211,0.8663539513436159,0.8193230573653264,0.8569623751431166,0.8424705065926441,0.8553466698802923,0.8074957410562181,0.8631305563879733,0.15899341489958416,0.008825921826456048,0.018142920658070067,0.00432015629907951,0
0.3323829650878906,0.05178089141845703,0.8121339283961931,0.8130123921610956,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",,log2,67,word,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'word', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': None, 'classify__max_features': 'log2', 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 67}",75,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.05267557279810276,0.0057556644684385065,0.0184987428287942,0.004581144437725543,0
0.5588258266448974,0.06482319831848145,0.8227460678005651,0.8582271878642687,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",balanced,sqrt,59,word,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'word', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': 'balanced', 'classify__max_features': 'sqrt', 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 59}",65,0.8450366821380446,0.8545439812001134,0.7997478130664354,0.8644745789831593,0.8180148526710852,0.8559439452119869,0.8422919719287422,0.8549774847217754,0.808639108221087,0.861195949204308,0.10148326404870285,0.003983558335137223,0.018051433971117848,0.003928949440777066,0
0.33982338905334475,0.055309391021728514,0.8121339283961931,0.8130123921610956,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",,log2,38,word,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'word', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': None, 'classify__max_features': 'log2', 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 38}",75,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.04613169188346691,0.002338141136974443,0.0184987428287942,0.004581144437725543,0
0.42819504737854003,0.06929659843444824,0.8273334736694398,0.8584208232568364,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",balanced,sqrt,6,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'char_wb', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': 'balanced', 'classify__max_features': 'sqrt', 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 6}",36,0.8443549636053895,0.8547978518593576,0.8018129377832716,0.8647004682060107,0.8481984642646191,0.8559721287461894,0.8258738449176377,0.8552065317942323,0.8164282269731554,0.8614271356783919,0.023893959346677002,0.005412703463844728,0.017305921847049564,0.0039477981514682275,0
0.3799557685852051,0.05731091499328613,0.8121339283961931,0.8130123921610956,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",balanced,log2,98,word,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'word', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': 'balanced', 'classify__max_features': 'log2', 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 98}",75,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.017963866035297746,0.002845860187531336,0.0184987428287942,0.004581144437725543,0
0.7813065052032471,0.06335654258728027,0.8224228076028989,0.8582271878642687,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",balanced,log2,97,word,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'word', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': 'balanced', 'classify__max_features': 'log2', 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 97}",68,0.8449734261546524,0.8545439812001134,0.7996847911741529,0.8644745789831593,0.8182689236665602,0.8559439452119869,0.8423326133909287,0.8549774847217754,0.8068543072032255,0.861195949204308,0.41015928205223734,0.007880271658974026,0.018339168500052544,0.003928949440777066,0
0.4191558837890625,0.058398103713989256,0.8262738573373789,0.8598331969966144,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",,sqrt,99,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'char_wb', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': None, 'classify__max_features': 'sqrt', 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 99}",43,0.8407395898073338,0.8566594831926849,0.8017824723551742,0.8665791776027997,0.8376153654277875,0.8569905634303313,0.8329200991761977,0.8555756479807113,0.818313021167415,0.8633611127765455,0.054458541031480824,0.01776853653175766,0.01445898880789593,0.004341294567604092,0
0.36726651191711424,0.055339479446411134,0.8121339283961931,0.8130123921610956,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",,log2,99,word,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'word', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': None, 'classify__max_features': 'log2', 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 99}",75,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.03091584111676681,0.0065515856547080096,0.0184987428287942,0.004581144437725543,0
0.41060624122619627,0.06180472373962402,0.8261078864586883,0.8598331969966144,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",,log2,6,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'char_wb', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': None, 'classify__max_features': 'log2', 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 6}",44,0.8457882022909685,0.8566594831926849,0.7948086085099392,0.8665791776027997,0.8536461850101282,0.8569905634303313,0.825565483377606,0.8555756479807113,0.8107324147933285,0.8633611127765455,0.05167176879485153,0.01700440906936969,0.021735086627455002,0.004341294567604092,0
0.6237375736236572,0.06107473373413086,0.8238115916137401,0.8596400184353516,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",,sqrt,99,word,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'word', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': None, 'classify__max_features': 'sqrt', 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 99}",62,0.8470676129996265,0.8564065394217606,0.8023905009043014,0.8663539513436159,0.8193230573653264,0.8569623751431166,0.8422270203578038,0.8553466698802923,0.8080495356037152,0.8631305563879733,0.20505640371726977,0.009913063500712086,0.01793024204504203,0.00432015629907951,0
0.36576147079467775,0.0546600341796875,0.8121339283961931,0.8130123921610956,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",balanced,sqrt,17,word,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'word', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': 'balanced', 'classify__max_features': 'sqrt', 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 17}",75,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.0587247614705041,0.011326439013077666,0.0184987428287942,0.004581144437725543,0
0.37406530380249026,0.051235294342041014,0.8121339283961931,0.8130123921610956,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",balanced,log2,99,word,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'word', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': 'balanced', 'classify__max_features': 'log2', 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 99}",75,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.03675269887192341,0.008829468555854834,0.0184987428287942,0.004581144437725543,0
0.3411246299743652,0.05214872360229492,0.8121339283961931,0.8130123921610956,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",balanced,log2,38,word,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'word', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': 'balanced', 'classify__max_features': 'log2', 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 38}",75,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.04647891771516308,0.008779117152631757,0.0184987428287942,0.004581144437725543,0
0.5826448917388916,0.059885931015014646,0.8245806000781868,0.8582271878642687,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",balanced,sqrt,99,word,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'word', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': 'balanced', 'classify__max_features': 'sqrt', 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 99}",48,0.8450366821380446,0.8545439812001134,0.7997478130664354,0.8644745789831593,0.8181092302778665,0.8559439452119869,0.8518320201942937,0.8549774847217754,0.8081778053124758,0.861195949204308,0.15129080832914402,0.008532358088849605,0.020438756908415342,0.003928949440777066,0
0.323943567276001,0.04889149665832519,0.8121339283961931,0.8130123921610956,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",,sqrt,100,word,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'word', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': None, 'classify__max_features': 'sqrt', 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 100}",75,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.046606557415014634,0.009592763471143734,0.0184987428287942,0.004581144437725543,0
0.7287256717681885,0.06643071174621581,0.8298300612590093,0.8598558661397766,"DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best')",,log2,98,char_wb,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__class__text__analyzer': 'char_wb', 'classify': DecisionTreeClassifier(class_weight=None, criterion='gini', max_depth=None,
            max_features='sqrt', max_leaf_nodes=None,
            min_impurity_decrease=0.0, min_impurity_split=None,
            min_samples_leaf=1, min_samples_split=2,
            min_weight_fraction_leaf=0.0, presort=False, random_state=None,
            splitter='best'), 'classify__class_weight': None, 'classify__max_features': 'log2', 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'reduce_dim__percentile': 98}",21,0.8466426766710052,0.8566594831926849,0.8038067349926794,0.866624249413449,0.8455447195132116,0.8570131280229,0.8330536242308,0.8555986417793494,0.8201037096130833,0.8633838282904992,0.35402879512435387,0.012059254831566646,0.016198000157012633,0.004351540239429606,0
