mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__C,param_classify__class_weight,param_classify__penalty,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
3433.677105331421,0.2828537464141846,0.8915212201197662,0.9254489714072742,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",302.0668663862192,,l1,99,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': None, 'classify__C': 302.0668663862192, 'reduce_dim__percentile': 99, 'classify__penalty': 'l1', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word'}",3,0.8779366414353797,0.9272165741023024,0.8972580817241012,0.9205694966393233,0.8835079223035216,0.9299894374779949,0.9230845132961667,0.9243199272015332,0.8758134193689506,0.9251494216152176,1552.9262222449797,0.007280568631326495,0.01746217036077598,0.0031277466756227134,0
3819.983526945114,0.284649658203125,0.8881685257663791,0.9231065965189554,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",548.729135768249,balanced,l1,99,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 548.729135768249, 'reduce_dim__percentile': 99, 'classify__penalty': 'l1', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word'}",11,0.8787361699785325,0.9273434035115181,0.8941582914572865,0.9186493012944856,0.8826499072738512,0.9284147557328016,0.9156148749939552,0.9184465237411231,0.8696764564788658,0.9226789983148489,1397.6981897566611,0.022719812090104468,0.01581453720636361,0.004192700489391021,0
288.998473405838,0.28867077827453613,0.8874456254596705,0.9152993563805314,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",19.371376801522235,,l1,23,word,"(1, 1)",True,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': None, 'classify__C': 19.371376801522235, 'reduce_dim__percentile': 23, 'classify__penalty': 'l1', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word'}",14,0.8735605974233268,0.9154793047127093,0.8936400541271989,0.9152634290517639,0.8802047235698672,0.9167368449648203,0.9180393531267211,0.9118639380530974,0.8717778515322491,0.9171532651202656,69.82981509019375,0.0080535594874534,0.017117497161381348,0.001862209564195144,0
9.253634023666383,0.41632866859436035,0.8393308726724337,0.8580168972438278,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.16667993317401042,,l2,94,char_wb,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': None, 'classify__C': 0.16667993317401042, 'reduce_dim__percentile': 94, 'classify__penalty': 'l2', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb'}",90,0.811965334078837,0.8606412455469059,0.8499489987652332,0.8559584092903924,0.8277402542147531,0.862253156361282,0.8766132677145583,0.8538865517336193,0.8303842125571909,0.8573451232869392,0.3478943434663874,0.020985736880628342,0.022208655006611382,0.0030522615308447884,0
4159.553086566925,0.3104076862335205,0.8606222902361221,0.8803909537575381,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",4549.330007357383,balanced,l1,99,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 4549.330007357383, 'reduce_dim__percentile': 99, 'classify__penalty': 'l1', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word'}",53,0.8496274051829608,0.8905399229614154,0.860060435552777,0.8725318408870989,0.849901727526637,0.8871308574145491,0.8996820738566887,0.8707813038521699,0.843834141087776,0.8809708436724566,416.7672614647379,0.009117526583291194,0.02021706693045045,0.007782996542906983,0
130.29347596168517,0.302203893661499,0.8474141778659724,0.8583777519656461,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.10602559030165444,balanced,l1,78,word,"(3, 3)",False,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 0.10602559030165444, 'reduce_dim__percentile': 78, 'classify__penalty': 'l1', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word'}",81,0.8229922992299229,0.8636124950370779,0.84282152503636,0.8561037606726195,0.8380060702711045,0.8609111148723423,0.8884993670269743,0.852134866866236,0.8447522642514652,0.8591265223799551,9.120932326721155,0.016999116999426134,0.021914683230012798,0.003962972887605215,0
1410.5923695087433,0.46875715255737305,0.8658728330164619,0.8877978785403389,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",6465.615332180872,,l1,29,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': None, 'classify__C': 6465.615332180872, 'reduce_dim__percentile': 29, 'classify__penalty': 'l1', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb'}",32,0.8516474136459341,0.8934204024945582,0.8701453677587329,0.8845089620391194,0.8552293184740676,0.8913132526830333,0.8984937786509495,0.8813573430259982,0.8538444295001121,0.8883894324589856,1574.320898198415,0.035907815136624374,0.017565585395634752,0.004395862520166846,0
11.149314451217652,0.45099291801452634,0.8381547200975499,0.8525650297387293,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.20304164867950303,balanced,l2,49,char_wb,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 0.20304164867950303, 'reduce_dim__percentile': 49, 'classify__penalty': 'l2', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb'}",93,0.8151909675328183,0.8516051651099883,0.8482161270365024,0.8469921930815896,0.8255227108868062,0.8595612593578006,0.8678733907656567,0.8469918720607027,0.8339698705707617,0.8576746590835649,0.6658005933601461,0.014758761336571884,0.018379133664914282,0.005255349197554632,0
113.61537590026856,0.4589672565460205,0.8607396797525989,0.8821465647665784,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",71.87778901500278,,l2,96,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': None, 'classify__C': 71.87778901500278, 'reduce_dim__percentile': 96, 'classify__penalty': 'l2', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb'}",52,0.8422068339198547,0.886301242689089,0.864348201749649,0.8782370787734316,0.8499787505312367,0.8866396211823128,0.8968968968968969,0.8755113002520349,0.8502646976873782,0.884043580936024,22.35161500356315,0.03589814986454991,0.01943930089563963,0.004480142650641334,0
3629.6282090187074,0.28972649574279785,0.864686322300954,0.8830524851150303,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",467.2503063229351,,l1,78,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': None, 'classify__C': 467.2503063229351, 'reduce_dim__percentile': 78, 'classify__penalty': 'l1', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word'}",40,0.8488066689505538,0.8907869019250849,0.8606801102881547,0.875911226308116,0.8544395146201955,0.8923055915887212,0.9073023839397741,0.8738758681756552,0.8521993146452447,0.8823828375775734,1267.1741524607303,0.027164467777482673,0.02165799054626556,0.007497966209965144,0
194.89102663993836,0.46965317726135253,0.8578381774935262,0.8765421787827776,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.6119321887961044,,l1,89,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': None, 'classify__C': 0.6119321887961044, 'reduce_dim__percentile': 89, 'classify__penalty': 'l1', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb'}",63,0.8407084685916055,0.8815520581756415,0.8595551225848351,0.8730130767667187,0.8479194275112641,0.8798642687478793,0.8931316886901471,0.8700017930787162,0.8478733485701544,0.878279697144932,40.6539624343425,0.00837209086107569,0.018653450533817454,0.004344775011982505,0
2009.3011759757997,0.3021461009979248,0.8629127279882282,0.8796486412163255,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",4471.4847357844355,,l1,23,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': None, 'classify__C': 4471.4847357844355, 'reduce_dim__percentile': 23, 'classify__penalty': 'l1', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word'}",45,0.8433321906067878,0.8871801741460147,0.8623263415962952,0.8772121327893682,0.8523835029459025,0.8869256503038165,0.9051594086291864,0.8683024258984424,0.851358971467238,0.8786228229439849,1843.9606504770663,0.03150982753580293,0.021968038124147143,0.007005773733324342,0
42.2657235622406,0.4814746379852295,0.8375629582372247,0.8618540107839083,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",2559.679933654631,balanced,l2,13,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 2559.679933654631, 'reduce_dim__percentile': 13, 'classify__penalty': 'l2', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb'}",94,0.8161561398753049,0.8637761377613775,0.8316539171722501,0.8550484130199009,0.8316711385612311,0.8684131364522162,0.8752858741667073,0.8553899626099319,0.8330473943812995,0.8666424040761151,13.672616004909203,0.04334942447141201,0.01985653607796592,0.005616858404695135,0
13.32592577934265,0.28653593063354493,0.8387191226726006,0.8630111627868029,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.10610255786541262,,l1,5,word,"(1, 1)",True,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': None, 'classify__C': 0.10610255786541262, 'reduce_dim__percentile': 5, 'classify__penalty': 'l1', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word'}",92,0.8115743905217588,0.8626396684677123,0.82826170692786,0.8638446728313041,0.8413210039630118,0.8598095238095238,0.8791504636553993,0.8488892572944297,0.8332874373519854,0.8798726915310447,2.2015549247379904,0.010229704703546309,0.02243799953842221,0.009948091329422436,0
9.560877418518066,0.5327407836914062,0.8654846619049469,0.888644176639535,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.10129792688798599,,l2,89,char_wb,"(3, 3)",True,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': None, 'classify__C': 0.10129792688798599, 'reduce_dim__percentile': 89, 'classify__penalty': 'l2', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb'}",34,0.8555282005371532,0.8879983345477256,0.8681965127987704,0.8867373230270672,0.8554750612393808,0.894327089145742,0.904959904959905,0.8838243468593663,0.8432555863643779,0.8903337896177741,0.7175003386193631,0.029427254426022002,0.02125576002545737,0.003533673680072151,0
14.31825304031372,0.47667803764343264,0.8406841300181965,0.863300591421192,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.9239837277420011,balanced,l2,23,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 0.9239837277420011, 'reduce_dim__percentile': 23, 'classify__penalty': 'l2', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb'}",89,0.8157106280982731,0.8678902602801049,0.8573056994818653,0.8584845362169494,0.8252322537596879,0.8678184954780699,0.8716944172380019,0.8567930489731438,0.8334758443779393,0.8655166161576916,0.8921542064187951,0.07448439543677908,0.02074826895679923,0.004731379912411758,0
7.055644130706787,0.47796077728271485,0.8213409845459048,0.8411923722938142,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.3795065569962418,,l2,10,char_wb,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': None, 'classify__C': 0.3795065569962418, 'reduce_dim__percentile': 10, 'classify__penalty': 'l2', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb'}",98,0.7919613786909172,0.8474942947221232,0.8100448626764416,0.836884980578334,0.812630229203398,0.8384598838459884,0.8679394991321597,0.8311936515850264,0.8241322314049586,0.8519290507375981,0.598018231919383,0.0607349561406743,0.02547967319549251,0.007496466135694433,0
144.28428020477295,0.5756544589996337,0.8791116947810261,0.907200029706123,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.3426913908389042,,l1,94,char_wb,"(3, 3)",False,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': None, 'classify__C': 0.3426913908389042, 'reduce_dim__percentile': 94, 'classify__penalty': 'l1', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb'}",28,0.8620963172804532,0.907106699099336,0.883147512864494,0.9047319456529015,0.8717221083609228,0.9095949401157314,0.9173397148270017,0.9044465727185662,0.861246642179705,0.9101199909440797,20.68177862961631,0.036954718283454285,0.02069280561619059,0.0023640407940420595,0
312.035546875,0.4642503261566162,0.865209554795638,0.8870019510055652,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",5.121071390703818,,l1,49,char_wb,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': None, 'classify__C': 5.121071390703818, 'reduce_dim__percentile': 49, 'classify__penalty': 'l1', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb'}",35,0.8471645526420567,0.8906243774156274,0.8714401513104566,0.8815296989422294,0.8552407328504474,0.8916232073011733,0.898236092265943,0.88142756515614,0.8539627495944964,0.8898049062126563,41.9620582772821,0.016634628307528203,0.018336421313109974,0.004546512091305319,0
255.80854864120482,0.28706774711608884,0.887934993885472,0.9186967725264461,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",4854.476870284099,,l2,67,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': None, 'classify__C': 4854.476870284099, 'reduce_dim__percentile': 67, 'classify__penalty': 'l2', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word'}",13,0.8676337262012693,0.9184197699998682,0.8937083959630663,0.9166801183750337,0.8804627925322114,0.9222292573183711,0.9234899328859061,0.9128339903635566,0.8743757203227045,0.923320726575401,42.564599705240255,0.019266434942180135,0.019745213089103975,0.0038046087553824082,0
3540.3757992744445,0.2941570281982422,0.8914669847365152,0.9253212733352619,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",347.42450164654593,,l1,94,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': None, 'classify__C': 347.42450164654593, 'reduce_dim__percentile': 94, 'classify__penalty': 'l1', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word'}",4,0.8770179372197309,0.9268777321499536,0.8973866666666667,0.9205592371100695,0.8824393828067597,0.9288833015667032,0.9226824457593688,0.9227274604551274,0.8778038530808275,0.9275586353944564,1550.598203059365,0.004385835813487607,0.017241927095027348,0.0031471019180997445,0
143.58497982025148,0.3198996067047119,0.8531621842078292,0.8741528828440366,"LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",127.22650261645575,balanced,l2,67,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 127.22650261645575, 'reduce_dim__percentile': 67, 'classify__penalty': 'l2', 'classify': LogisticRegression(C=5264.200784543082, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word'}",73,0.8383564674003208,0.8806512274916922,0.8566976575079208,0.8675623800383878,0.8431973832157824,0.8785668619443394,0.8946521717934968,0.8654785478547856,0.8329001516136019,0.8785053968909776,33.199243046956084,0.0023396144417786994,0.02219440085049553,0.006314030217277263,0
